42.857143,22.857143,-400.000000,1.127820,0.601504,-3.743685
41.428570,22.857143,-400.000000,1.090226,0.601504,-3.743685
47.142857,22.857143,-400.000000,1.240602,0.601504,-3.743685
52.857143,22.857143,-400.000000,1.390978,0.601504,-3.743685
50.000000,22.857143,-400.000000,1.315789,0.601504,-3.743685
51.428570,22.857143,-400.000000,1.353383,0.601504,-3.743685
54.285713,22.857143,-400.000000,1.428571,0.601504,-3.743685
55.714287,22.857143,-400.000000,1.466165,0.601504,-3.743685
57.142857,22.857143,-400.000000,1.503759,0.601504,-3.743685
58.571430,22.857143,-400.000000,1.541353,0.601504,-3.743685
60.000000,22.857143,-400.000000,1.578947,0.601504,-3.743685
61.428570,22.857143,-400.000000,1.616541,0.601504,-3.743685
62.857143,22.857143,-400.000000,1.654135,0.601504,-3.743685
64.285713,22.857143,-400.000000,1.691729,0.601504,-3.743685
0.000000,24.285715,-400.000000,0.000000,0.639098,-3.743685
67.142860,22.857143,-400.000000,1.766917,0.601504,-3.743685
1.428571,24.285715,-400.000000,0.037594,0.639098,-3.743685
2.857143,24.285715,-400.000000,0.075188,0.639098,-3.743685
68.571426,22.857143,-400.000000,1.804511,0.601504,-3.743685
65.714287,22.857143,-400.000000,1.729323,0.601504,-3.743685
17.142857,24.285715,-400.000000,0.451128,0.639098,-3.743685
5.714286,24.285715,-400.000000,0.150376,0.639098,-3.743685
15.714286,24.285715,-400.000000,0.413534,0.639098,-3.743685
70.000000,22.857143,-400.000000,1.842105,0.601504,-3.743685
7.142857,24.285715,-400.000000,0.187970,0.639098,-3.743685
4.285714,24.285715,-400.000000,0.112782,0.639098,-3.743685
11.428572,24.285715,-400.000000,0.300752,0.639098,-3.743685
10.000000,24.285715,-400.000000,0.263158,0.639098,-3.743685
8.571428,24.285715,-400.000000,0.225564,0.639098,-3.743685
24.285715,24.285715,-400.000000,0.639098,0.639098,-3.743685
12.857142,24.285715,-400.000000,0.338346,0.639098,-3.743685
30.000000,24.285715,-400.000000,0.789474,0.639098,-3.743685
27.142857,24.285715,-400.000000,0.714286,0.639098,-3.743685
25.714285,24.285715,-400.000000,0.676692,0.639098,-3.743685
18.571428,24.285715,-400.000000,0.488722,0.639098,-3.743685
32.857143,24.285715,-400.000000,0.864662,0.639098,-3.743685
14.285714,24.285715,-400.000000,0.375940,0.639098,-3.743685
21.428572,24.285715,-400.000000,0.563910,0.639098,-3.743685
22.857143,24.285715,-400.000000,0.601504,0.639098,-3.743685
28.571428,24.285715,-400.000000,0.751880,0.639098,-3.743685
20.000000,24.285715,-400.000000,0.526316,0.639098,-3.743685
34.285713,24.285715,-400.000000,0.902256,0.639098,-3.743685
31.428572,24.285715,-400.000000,0.827068,0.639098,-3.743685
35.714287,24.285715,-400.000000,0.939850,0.639098,-3.743685
37.142857,24.285715,-400.000000,0.977444,0.639098,-3.743685
38.571430,24.285715,-400.000000,1.015038,0.639098,-3.743685
41.428570,24.285715,-400.000000,1.090226,0.639098,-3.743685
42.857143,24.285715,-400.000000,1.127820,0.639098,-3.743685
44.285713,24.285715,-400.000000,1.165413,0.639098,-3.743685
40.000000,24.285715,-400.000000,1.052632,0.639098,-3.743685
48.571430,24.285715,-400.000000,1.278196,0.639098,-3.743685
45.714287,24.285715,-400.000000,1.203008,0.639098,-3.743685
47.142857,24.285715,-400.000000,1.240602,0.639098,-3.743685
51.428570,24.285715,-400.000000,1.353383,0.639098,-3.743685
50.000000,24.285715,-400.000000,1.315789,0.639098,-3.743685
61.428570,24.285715,-400.000000,1.616541,0.639098,-3.743685
54.285713,24.285715,-400.000000,1.428571,0.639098,-3.743685
58.571430,24.285715,-400.000000,1.541353,0.639098,-3.743685
57.142857,24.285715,-400.000000,1.503759,0.639098,-3.743685
60.000000,24.285715,-400.000000,1.578947,0.639098,-3.743685
55.714287,24.285715,-400.000000,1.466165,0.639098,-3.743685
52.857143,24.285715,-400.000000,1.390978,0.639098,-3.743685
62.857143,24.285715,-400.000000,1.654135,0.639098,-3.743685
65.714287,24.285715,-400.000000,1.729323,0.639098,-3.743685
64.285713,24.285715,-400.000000,1.691729,0.639098,-3.743685
2.857143,25.714285,-400.000000,0.075188,0.676692,-3.743685
1.428571,25.714285,-400.000000,0.037594,0.676692,-3.743685
68.571426,24.285715,-400.000000,1.804511,0.639098,-3.743685
0.000000,25.714285,-400.000000,0.000000,0.676692,-3.743685
70.000000,24.285715,-400.000000,1.842105,0.639098,-3.743685
67.142860,24.285715,-400.000000,1.766917,0.639098,-3.743685
4.285714,25.714285,-400.000000,0.112782,0.676692,-3.743685
10.000000,25.714285,-400.000000,0.263158,0.676692,-3.743685
17.142857,25.714285,-400.000000,0.451128,0.676692,-3.743685
7.142857,25.714285,-400.000000,0.187970,0.676692,-3.743685
11.428572,25.714285,-400.000000,0.300752,0.676692,-3.743685
12.857142,25.714285,-400.000000,0.338346,0.676692,-3.743685
14.285714,25.714285,-400.000000,0.375940,0.676692,-3.743685
5.714286,25.714285,-400.000000,0.150376,0.676692,-3.743685
8.571428,25.714285,-400.000000,0.225564,0.676692,-3.743685
15.714286,25.714285,-400.000000,0.413534,0.676692,-3.743685
18.571428,25.714285,-400.000000,0.488722,0.676692,-3.743685
20.000000,25.714285,-400.000000,0.526316,0.676692,-3.743685
24.285715,25.714285,-400.000000,0.639098,0.676692,-3.743685
22.857143,25.714285,-400.000000,0.601504,0.676692,-3.743685
21.428572,25.714285,-400.000000,0.563910,0.676692,-3.743685
25.714285,25.714285,-400.000000,0.676692,0.676692,-3.743685
28.571428,25.714285,-400.000000,0.751880,0.676692,-3.743685
27.142857,25.714285,-400.000000,0.714286,0.676692,-3.743685
30.000000,25.714285,-400.000000,0.789474,0.676692,-3.743685
31.428572,25.714285,-400.000000,0.827068,0.676692,-3.743685
32.857143,25.714285,-400.000000,0.864662,0.676692,-3.743685
34.285713,25.714285,-400.000000,0.902256,0.676692,-3.743685
35.714287,25.714285,-400.000000,0.939850,0.676692,-3.743685
37.142857,25.714285,-400.000000,0.977444,0.676692,-3.743685
41.428570,25.714285,-400.000000,1.090226,0.676692,-3.743685
38.571430,25.714285,-400.000000,1.015038,0.676692,-3.743685
42.857143,25.714285,-400.000000,1.127820,0.676692,-3.743685
44.285713,25.714285,-400.000000,1.165413,0.676692,-3.743685
40.000000,25.714285,-400.000000,1.052632,0.676692,-3.743685
47.142857,25.714285,-400.000000,1.240602,0.676692,-3.743685
45.714287,25.714285,-400.000000,1.203008,0.676692,-3.743685
48.571430,25.714285,-400.000000,1.278196,0.676692,-3.743685
52.857143,25.714285,-400.000000,1.390978,0.676692,-3.743685
54.285713,25.714285,-400.000000,1.428571,0.676692,-3.743685
55.714287,25.714285,-400.000000,1.466165,0.676692,-3.743685
50.000000,25.714285,-400.000000,1.315789,0.676692,-3.743685
51.428570,25.714285,-400.000000,1.353383,0.676692,-3.743685
57.142857,25.714285,-400.000000,1.503759,0.676692,-3.743685
58.571430,25.714285,-400.000000,1.541353,0.676692,-3.743685
60.000000,25.714285,-400.000000,1.578947,0.676692,-3.743685
61.428570,25.714285,-400.000000,1.616541,0.676692,-3.743685
65.714287,25.714285,-400.000000,1.729323,0.676692,-3.743685
62.857143,25.714285,-400.000000,1.654135,0.676692,-3.743685
64.285713,25.714285,-400.000000,1.691729,0.676692,-3.743685
67.142860,25.714285,-400.000000,1.766917,0.676692,-3.743685
68.571426,25.714285,-400.000000,1.804511,0.676692,-3.743685
70.000000,25.714285,-400.000000,1.842105,0.676692,-3.743685
0.000000,27.142857,-400.000000,0.000000,0.714286,-3.743685
1.428571,27.142857,-400.000000,0.037594,0.714286,-3.743685
2.857143,27.142857,-400.000000,0.075188,0.714286,-3.743685
5.714286,27.142857,-400.000000,0.150376,0.714286,-3.743685
17.142857,27.142857,-400.000000,0.451128,0.714286,-3.743685
12.857142,27.142857,-400.000000,0.338346,0.714286,-3.743685
10.000000,27.142857,-400.000000,0.263158,0.714286,-3.743685
8.571428,27.142857,-400.000000,0.225564,0.714286,-3.743685
7.142857,27.142857,-400.000000,0.187970,0.714286,-3.743685
4.285714,27.142857,-400.000000,0.112782,0.714286,-3.743685
14.285714,27.142857,-400.000000,0.375940,0.714286,-3.743685
15.714286,27.142857,-400.000000,0.413534,0.714286,-3.743685
11.428572,27.142857,-400.000000,0.300752,0.714286,-3.743685
18.571428,27.142857,-400.000000,0.488722,0.714286,-3.743685
20.000000,27.142857,-400.000000,0.526316,0.714286,-3.743685
21.428572,27.142857,-400.000000,0.563910,0.714286,-3.743685
22.857143,27.142857,-400.000000,0.601504,0.714286,-3.743685
24.285715,27.142857,-400.000000,0.639098,0.714286,-3.743685
25.714285,27.142857,-400.000000,0.676692,0.714286,-3.743685
27.142857,27.142857,-400.000000,0.714286,0.714286,-3.743685
28.571428,27.142857,-400.000000,0.751880,0.714286,-3.743685
30.000000,27.142857,-400.000000,0.789474,0.714286,-3.743685
32.857143,27.142857,-400.000000,0.864662,0.714286,-3.743685
31.428572,27.142857,-400.000000,0.827068,0.714286,-3.743685
34.285713,27.142857,-400.000000,0.902256,0.714286,-3.743685
35.714287,27.142857,-400.000000,0.939850,0.714286,-3.743685
38.571430,27.142857,-400.000000,1.015038,0.714286,-3.743685
40.000000,27.142857,-400.000000,1.052632,0.714286,-3.743685
37.142857,27.142857,-400.000000,0.977444,0.714286,-3.743685
47.142857,27.142857,-400.000000,1.240602,0.714286,-3.743685
48.571430,27.142857,-400.000000,1.278196,0.714286,-3.743685
44.285713,27.142857,-400.000000,1.165413,0.714286,-3.743685
45.714287,27.142857,-400.000000,1.203008,0.714286,-3.743685
41.428570,27.142857,-400.000000,1.090226,0.714286,-3.743685
42.857143,27.142857,-400.000000,1.127820,0.714286,-3.743685
50.000000,27.142857,-400.000000,1.315789,0.714286,-3.743685
51.428570,27.142857,-400.000000,1.353383,0.714286,-3.743685
54.285713,27.142857,-400.000000,1.428571,0.714286,-3.743685
58.571430,27.142857,-400.000000,1.541353,0.714286,-3.743685
52.857143,27.142857,-400.000000,1.390978,0.714286,-3.743685
55.714287,27.142857,-400.000000,1.466165,0.714286,-3.743685
61.428570,27.142857,-400.000000,1.616541,0.714286,-3.743685
60.000000,27.142857,-400.000000,1.578947,0.714286,-3.743685
57.142857,27.142857,-400.000000,1.503759,0.714286,-3.743685
64.285713,27.142857,-400.000000,1.691729,0.714286,-3.743685
62.857143,27.142857,-400.000000,1.654135,0.714286,-3.743685
65.714287,27.142857,-400.000000,1.729323,0.714286,-3.743685
67.142860,27.142857,-400.000000,1.766917,0.714286,-3.743685
68.571426,27.142857,-400.000000,1.804511,0.714286,-3.743685
70.000000,27.142857,-400.000000,1.842105,0.714286,-3.743685
1.428571,28.571428,-400.000000,0.037594,0.751880,-3.743685
2.857143,28.571428,-400.000000,0.075188,0.751880,-3.743685
5.714286,28.571428,-400.000000,0.150376,0.751880,-3.743685
0.000000,28.571428,-400.000000,0.000000,0.751880,-3.743685
7.142857,28.571428,-400.000000,0.187970,0.751880,-3.743685
4.285714,28.571428,-400.000000,0.112782,0.751880,-3.743685
8.571428,28.571428,-400.000000,0.225564,0.751880,-3.743685
14.285714,28.571428,-400.000000,0.375940,0.751880,-3.743685
11.428572,28.571428,-400.000000,0.300752,0.751880,-3.743685
12.857142,28.571428,-400.000000,0.338346,0.751880,-3.743685
10.000000,28.571428,-400.000000,0.263158,0.751880,-3.743685
15.714286,28.571428,-400.000000,0.413534,0.751880,-3.743685
17.142857,28.571428,-400.000000,0.451128,0.751880,-3.743685
21.428572,28.571428,-400.000000,0.563910,0.751880,-3.743685
18.571428,28.571428,-400.000000,0.488722,0.751880,-3.743685
22.857143,28.571428,-400.000000,0.601504,0.751880,-3.743685
20.000000,28.571428,-400.000000,0.526316,0.751880,-3.743685
27.142857,28.571428,-400.000000,0.714286,0.751880,-3.743685
30.000000,28.571428,-400.000000,0.789474,0.751880,-3.743685
28.571428,28.571428,-400.000000,0.751880,0.751880,-3.743685
31.428572,28.571428,-400.000000,0.827068,0.751880,-3.743685
32.857143,28.571428,-400.000000,0.864662,0.751880,-3.743685
25.714285,28.571428,-400.000000,0.676692,0.751880,-3.743685
24.285715,28.571428,-400.000000,0.639098,0.751880,-3.743685
35.714287,28.571428,-400.000000,0.939850,0.751880,-3.743685
37.142857,28.571428,-400.000000,0.977444,0.751880,-3.743685
40.000000,28.571428,-400.000000,1.052632,0.751880,-3.743685
38.571430,28.571428,-400.000000,1.015038,0.751880,-3.743685
42.857143,28.571428,-400.000000,1.127820,0.751880,-3.743685
34.285713,28.571428,-400.000000,0.902256,0.751880,-3.743685
41.428570,28.571428,-400.000000,1.090226,0.751880,-3.743685
44.285713,28.571428,-400.000000,1.165413,0.751880,-3.743685
50.000000,28.571428,-400.000000,1.315789,0.751880,-3.743685
47.142857,28.571428,-400.000000,1.240602,0.751880,-3.743685
48.571430,28.571428,-400.000000,1.278196,0.751880,-3.743685
45.714287,28.571428,-400.000000,1.203008,0.751880,-3.743685
51.428570,28.571428,-400.000000,1.353383,0.751880,-3.743685
54.285713,28.571428,-400.000000,1.428571,0.751880,-3.743685
52.857143,28.571428,-400.000000,1.390978,0.751880,-3.743685
55.714287,28.571428,-400.000000,1.466165,0.751880,-3.743685
57.142857,28.571428,-400.000000,1.503759,0.751880,-3.743685
58.571430,28.571428,-400.000000,1.541353,0.751880,-3.743685
60.000000,28.571428,-400.000000,1.578947,0.751880,-3.743685
62.857143,28.571428,-400.000000,1.654135,0.751880,-3.743685
65.714287,28.571428,-400.000000,1.729323,0.751880,-3.743685
61.428570,28.571428,-400.000000,1.616541,0.751880,-3.743685
67.142860,28.571428,-400.000000,1.766917,0.751880,-3.743685
2.857143,30.000000,-400.000000,0.075188,0.789474,-3.743685
4.285714,30.000000,-400.000000,0.112782,0.789474,-3.743685
68.571426,28.571428,-400.000000,1.804511,0.751880,-3.743685
64.285713,28.571428,-400.000000,1.691729,0.751880,-3.743685
70.000000,28.571428,-400.000000,1.842105,0.751880,-3.743685
0.000000,30.000000,-400.000000,0.000000,0.789474,-3.743685
8.571428,30.000000,-400.000000,0.225564,0.789474,-3.743685
12.857142,30.000000,-400.000000,0.338346,0.789474,-3.743685
14.285714,30.000000,-400.000000,0.375940,0.789474,-3.743685
10.000000,30.000000,-400.000000,0.263158,0.789474,-3.743685
7.142857,30.000000,-400.000000,0.187970,0.789474,-3.743685
1.428571,30.000000,-400.000000,0.037594,0.789474,-3.743685
11.428572,30.000000,-400.000000,0.300752,0.789474,-3.743685
21.428572,30.000000,-400.000000,0.563910,0.789474,-3.743685
5.714286,30.000000,-400.000000,0.150376,0.789474,-3.743685
17.142857,30.000000,-400.000000,0.451128,0.789474,-3.743685
24.285715,30.000000,-400.000000,0.639098,0.789474,-3.743685
15.714286,30.000000,-400.000000,0.413534,0.789474,-3.743685
18.571428,30.000000,-400.000000,0.488722,0.789474,-3.743685
20.000000,30.000000,-400.000000,0.526316,0.789474,-3.743685
22.857143,30.000000,-400.000000,0.601504,0.789474,-3.743685
27.142857,30.000000,-400.000000,0.714286,0.789474,-3.743685
25.714285,30.000000,-400.000000,0.676692,0.789474,-3.743685
31.428572,30.000000,-400.000000,0.827068,0.789474,-3.743685
28.571428,30.000000,-400.000000,0.751880,0.789474,-3.743685
30.000000,30.000000,-400.000000,0.789474,0.789474,-3.743685
32.857143,30.000000,-400.000000,0.864662,0.789474,-3.743685
35.714287,30.000000,-400.000000,0.939850,0.789474,-3.743685
34.285713,30.000000,-400.000000,0.902256,0.789474,-3.743685
37.142857,30.000000,-400.000000,0.977444,0.789474,-3.743685
41.428570,30.000000,-400.000000,1.090226,0.789474,-3.743685
42.857143,30.000000,-400.000000,1.127820,0.789474,-3.743685
40.000000,30.000000,-400.000000,1.052632,0.789474,-3.743685
44.285713,30.000000,-400.000000,1.165413,0.789474,-3.743685
38.571430,30.000000,-400.000000,1.015038,0.789474,-3.743685
55.714287,30.000000,-400.000000,1.466165,0.789474,-3.743685
48.571430,30.000000,-400.000000,1.278196,0.789474,-3.743685
58.571430,30.000000,-400.000000,1.541353,0.789474,-3.743685
45.714287,30.000000,-400.000000,1.203008,0.789474,-3.743685
47.142857,30.000000,-400.000000,1.240602,0.789474,-3.743685
52.857143,30.000000,-400.000000,1.390978,0.789474,-3.743685
50.000000,30.000000,-400.000000,1.315789,0.789474,-3.743685
51.428570,30.000000,-400.000000,1.353383,0.789474,-3.743685
57.142857,30.000000,-400.000000,1.503759,0.789474,-3.743685
60.000000,30.000000,-400.000000,1.578947,0.789474,-3.743685
54.285713,30.000000,-400.000000,1.428571,0.789474,-3.743685
61.428570,30.000000,-400.000000,1.616541,0.789474,-3.743685
62.857143,30.000000,-400.000000,1.654135,0.789474,-3.743685
64.285713,30.000000,-400.000000,1.691729,0.789474,-3.743685
65.714287,30.000000,-400.000000,1.729323,0.789474,-3.743685
68.571426,30.000000,-400.000000,1.804511,0.789474,-3.743685
67.142860,30.000000,-400.000000,1.766917,0.789474,-3.743685
70.000000,30.000000,-400.000000,1.842105,0.789474,-3.743685
4.285714,31.428572,-400.000000,0.112782,0.827068,-3.743685
2.857143,31.428572,-400.000000,0.075188,0.827068,-3.743685
0.000000,31.428572,-400.000000,0.000000,0.827068,-3.743685
8.571428,31.428572,-400.000000,0.225564,0.827068,-3.743685
1.428571,31.428572,-400.000000,0.037594,0.827068,-3.743685
5.714286,31.428572,-400.000000,0.150376,0.827068,-3.743685
7.142857,31.428572,-400.000000,0.187970,0.827068,-3.743685
10.000000,31.428572,-400.000000,0.263158,0.827068,-3.743685
11.428572,31.428572,-400.000000,0.300752,0.827068,-3.743685
14.285714,31.428572,-400.000000,0.375940,0.827068,-3.743685
12.857142,31.428572,-400.000000,0.338346,0.827068,-3.743685
15.714286,31.428572,-400.000000,0.413534,0.827068,-3.743685
17.142857,31.428572,-400.000000,0.451128,0.827068,-3.743685
20.000000,31.428572,-400.000000,0.526316,0.827068,-3.743685
18.571428,31.428572,-400.000000,0.488722,0.827068,-3.743685
21.428572,31.428572,-400.000000,0.563910,0.827068,-3.743685
28.571428,31.428572,-400.000000,0.751880,0.827068,-3.743685
22.857143,31.428572,-400.000000,0.601504,0.827068,-3.743685
25.714285,31.428572,-400.000000,0.676692,0.827068,-3.743685
27.142857,31.428572,-400.000000,0.714286,0.827068,-3.743685
24.285715,31.428572,-400.000000,0.639098,0.827068,-3.743685
30.000000,31.428572,-400.000000,0.789474,0.827068,-3.743685
31.428572,31.428572,-400.000000,0.827068,0.827068,-3.743685
35.714287,31.428572,-400.000000,0.939850,0.827068,-3.743685
32.857143,31.428572,-400.000000,0.864662,0.827068,-3.743685
34.285713,31.428572,-400.000000,0.902256,0.827068,-3.743685
37.142857,31.428572,-400.000000,0.977444,0.827068,-3.743685
40.000000,31.428572,-400.000000,1.052632,0.827068,-3.743685
38.571430,31.428572,-400.000000,1.015038,0.827068,-3.743685
41.428570,31.428572,-400.000000,1.090226,0.827068,-3.743685
45.714287,31.428572,-400.000000,1.203008,0.827068,-3.743685
42.857143,31.428572,-400.000000,1.127820,0.827068,-3.743685
44.285713,31.428572,-400.000000,1.165413,0.827068,-3.743685
48.571430,31.428572,-400.000000,1.278196,0.827068,-3.743685
50.000000,31.428572,-400.000000,1.315789,0.827068,-3.743685
47.142857,31.428572,-400.000000,1.240602,0.827068,-3.743685
54.285713,31.428572,-400.000000,1.428571,0.827068,-3.743685
58.571430,31.428572,-400.000000,1.541353,0.827068,-3.743685
51.428570,31.428572,-400.000000,1.353383,0.827068,-3.743685
60.000000,31.428572,-400.000000,1.578947,0.827068,-3.743685
52.857143,31.428572,-400.000000,1.390978,0.827068,-3.743685
55.714287,31.428572,-400.000000,1.466165,0.827068,-3.743685
64.285713,31.428572,-400.000000,1.691729,0.827068,-3.743685
61.428570,31.428572,-400.000000,1.616541,0.827068,-3.743685
67.142860,31.428572,-400.000000,1.766917,0.827068,-3.743685
57.142857,31.428572,-400.000000,1.503759,0.827068,-3.743685
62.857143,31.428572,-400.000000,1.654135,0.827068,-3.743685
